onset	duration	trial_type	value	sample
13.00390625	5.0	feet	1	6658
23.796875	5.0	feet	1	12184
34.6640625	5.0	right_hand	2	17748
45.447265625	5.0	right_hand	2	23269
55.8515625	5.0	feet	1	28596
66.33203125	5.0	right_hand	2	33962
76.5546875	5.0	feet	1	39196
86.80859375	5.0	right_hand	2	44446
97.349609375	5.0	feet	1	49843
107.984375	5.0	right_hand	2	55288
118.01953125	5.0	right_hand	2	60426
129.005859375	5.0	right_hand	2	66051
139.533203125	5.0	feet	1	71441
149.78515625	5.0	feet	1	76690
160.0390625	5.0	right_hand	2	81940
170.74609375	5.0	right_hand	2	87422
180.953125	5.0	right_hand	2	92648
191.677734375	5.0	right_hand	2	98139
202.3046875	5.0	feet	1	103580
212.533203125	5.0	right_hand	2	108817
222.861328125	5.0	feet	1	114105
233.486328125	5.0	feet	1	119545
243.796875	5.0	right_hand	2	124824
253.8046875	5.0	feet	1	129948
264.21484375	5.0	right_hand	2	135278
275.10546875	5.0	right_hand	2	140854
285.173828125	5.0	feet	1	146009
295.7890625	5.0	feet	1	151444
306.396484375	5.0	right_hand	2	156875
316.5546875	5.0	right_hand	2	162076
326.896484375	5.0	feet	1	167371
337.080078125	5.0	feet	1	172585
347.51953125	5.0	feet	1	177930
358.03125	5.0	right_hand	2	183312
368.330078125	5.0	feet	1	188585
378.3984375	5.0	right_hand	2	193740
389.119140625	5.0	right_hand	2	199229
399.716796875	5.0	feet	1	204655
409.87890625	5.0	feet	1	209858
420.537109375	5.0	feet	1	215315
441.486328125	5.0	feet	1	226041
451.912109375	5.0	feet	1	231379
462.12890625	5.0	feet	1	236610
472.966796875	5.0	right_hand	2	242159
483.06640625	5.0	right_hand	2	247330
493.26953125	5.0	feet	1	252554
503.736328125	5.0	right_hand	2	257913
514.01171875	5.0	feet	1	263174
524.708984375	5.0	right_hand	2	268651
534.96484375	5.0	right_hand	2	273902
545.119140625	5.0	right_hand	2	279101
555.740234375	5.0	right_hand	2	284539
565.884765625	5.0	right_hand	2	289733
576.693359375	5.0	feet	1	295267
586.984375	5.0	feet	1	300536
597.154296875	5.0	right_hand	2	305743
607.427734375	5.0	right_hand	2	311003
618.29296875	5.0	feet	1	316566
629.08984375	5.0	right_hand	2	322094
639.2109375	5.0	right_hand	2	327276
649.25390625	5.0	feet	1	332418
659.75	5.0	right_hand	2	337792
670.4296875	5.0	right_hand	2	343260
681.41796875	5.0	right_hand	2	348886
691.90625	5.0	feet	1	354256
702.076171875	5.0	feet	1	359463
712.208984375	5.0	feet	1	364651
722.669921875	5.0	feet	1	370007
732.9296875	5.0	feet	1	375260
743.478515625	5.0	right_hand	2	380661
754.236328125	5.0	feet	1	386169
764.802734375	5.0	right_hand	2	391579
775.078125	5.0	feet	1	396840
785.791015625	5.0	feet	1	402325
796.39453125	5.0	feet	1	407754
807.064453125	5.0	feet	1	413217
817.990234375	5.0	feet	1	418811
828.46875	5.0	right_hand	2	424176
838.833984375	5.0	right_hand	2	429483
849.802734375	5.0	right_hand	2	435099
870.771484375	5.0	right_hand	2	445835
881.0078125	5.0	right_hand	2	451076
891.5390625	5.0	feet	1	456468
902.498046875	5.0	right_hand	2	462079
912.765625	5.0	feet	1	467336
923.07421875	5.0	feet	1	472614
933.431640625	5.0	right_hand	2	477917
943.806640625	5.0	right_hand	2	483229
