onset	duration	trial_type	value	sample
13.00390625	5.0	feet	1	6658
23.904296875	5.0	right_hand	2	12239
34.119140625	5.0	feet	1	17469
44.912109375	5.0	right_hand	2	22995
55.779296875	5.0	feet	1	28559
66.5625	5.0	feet	1	34080
76.966796875	5.0	right_hand	2	39407
87.447265625	5.0	feet	1	44773
97.669921875	5.0	feet	1	50007
107.923828125	5.0	feet	1	55257
118.46484375	5.0	feet	1	60654
129.099609375	5.0	feet	1	66099
139.134765625	5.0	feet	1	71237
150.12109375	5.0	right_hand	2	76862
160.6484375	5.0	right_hand	2	82252
170.900390625	5.0	right_hand	2	87501
181.154296875	5.0	right_hand	2	92751
191.861328125	5.0	right_hand	2	98233
202.068359375	5.0	right_hand	2	103459
212.79296875	5.0	feet	1	108950
223.419921875	5.0	right_hand	2	114391
233.6484375	5.0	feet	1	119628
243.9765625	5.0	feet	1	124916
254.6015625	5.0	right_hand	2	130356
264.912109375	5.0	right_hand	2	135635
274.919921875	5.0	right_hand	2	140759
285.330078125	5.0	right_hand	2	146089
296.220703125	5.0	right_hand	2	151665
306.2890625	5.0	right_hand	2	156820
316.904296875	5.0	feet	1	162255
327.51171875	5.0	feet	1	167686
337.669921875	5.0	feet	1	172887
348.01171875	5.0	feet	1	178182
358.1953125	5.0	right_hand	2	183396
368.634765625	5.0	feet	1	188741
379.146484375	5.0	feet	1	194123
389.4453125	5.0	feet	1	199396
399.513671875	5.0	right_hand	2	204551
410.234375	5.0	right_hand	2	210040
420.83203125	5.0	right_hand	2	215466
441.0	5.0	feet	1	225792
451.4609375	5.0	right_hand	2	231148
461.56640625	5.0	right_hand	2	236322
471.9921875	5.0	right_hand	2	241660
482.208984375	5.0	feet	1	246891
493.046875	5.0	feet	1	252440
503.146484375	5.0	right_hand	2	257611
513.349609375	5.0	feet	1	262835
523.81640625	5.0	feet	1	268194
534.091796875	5.0	right_hand	2	273455
544.7890625	5.0	feet	1	278932
555.044921875	5.0	feet	1	284183
565.19921875	5.0	feet	1	289382
575.8203125	5.0	feet	1	294820
585.96484375	5.0	right_hand	2	300014
596.7734375	5.0	right_hand	2	305548
607.064453125	5.0	right_hand	2	310817
617.234375	5.0	feet	1	316024
627.5078125	5.0	feet	1	321284
638.373046875	5.0	right_hand	2	326847
649.169921875	5.0	feet	1	332375
659.291015625	5.0	right_hand	2	337557
669.333984375	5.0	feet	1	342699
679.830078125	5.0	right_hand	2	348073
690.509765625	5.0	feet	1	353541
701.498046875	5.0	right_hand	2	359167
711.986328125	5.0	right_hand	2	364537
722.15625	5.0	right_hand	2	369744
732.2890625	5.0	feet	1	374932
742.75	5.0	feet	1	380288
753.009765625	5.0	right_hand	2	385541
763.55859375	5.0	feet	1	390942
774.31640625	5.0	feet	1	396450
784.8828125	5.0	right_hand	2	401860
795.158203125	5.0	feet	1	407121
805.87109375	5.0	feet	1	412606
816.474609375	5.0	right_hand	2	418035
827.14453125	5.0	right_hand	2	423498
838.0703125	5.0	right_hand	2	429092
848.548828125	5.0	right_hand	2	434457
868.919921875	5.0	feet	1	444887
879.30078125	5.0	right_hand	2	450202
890.26171875	5.0	feet	1	455814
900.498046875	5.0	right_hand	2	461055
911.029296875	5.0	feet	1	466447
921.98828125	5.0	feet	1	472058
932.255859375	5.0	right_hand	2	477315
942.564453125	5.0	right_hand	2	482593
952.921875	5.0	feet	1	487896
963.296875	5.0	feet	1	493208
973.638671875	5.0	feet	1	498503
984.4375	5.0	feet	1	504032
994.9921875	5.0	right_hand	2	509436
1005.484375	5.0	right_hand	2	514808
1016.361328125	5.0	right_hand	2	520377
1027.09765625	5.0	right_hand	2	525874
1037.630859375	5.0	right_hand	2	531267
1048.259765625	5.0	right_hand	2	536709
1059.220703125	5.0	right_hand	2	542321
1069.37890625	5.0	right_hand	2	547522
1079.400390625	5.0	feet	1	552653
1090.001953125	5.0	feet	1	558081
1100.546875	5.0	feet	1	563480
1110.736328125	5.0	right_hand	2	568697
1121.458984375	5.0	right_hand	2	574187
1131.7890625	5.0	feet	1	579476
