onset	duration	trial_type	value	sample
13.00390625	5.0	right_hand	2	6658
23.958984375	5.0	right_hand	2	12267
34.376953125	5.0	right_hand	2	17601
44.435546875	5.0	feet	1	22751
54.56640625	5.0	feet	1	27938
65.01953125	5.0	feet	1	33290
75.11328125	5.0	feet	1	38458
85.630859375	5.0	right_hand	2	43843
95.6640625	5.0	right_hand	2	48980
105.740234375	5.0	feet	1	54139
116.130859375	5.0	right_hand	2	59459
126.93359375	5.0	right_hand	2	64990
137.82421875	5.0	feet	1	70566
148.49609375	5.0	right_hand	2	76030
159.353515625	5.0	feet	1	81589
169.4140625	5.0	feet	1	86740
179.482421875	5.0	right_hand	2	91895
189.48828125	5.0	feet	1	97018
200.48046875	5.0	feet	1	102646
211.146484375	5.0	right_hand	2	108107
221.666015625	5.0	feet	1	113493
231.67578125	5.0	right_hand	2	118618
242.595703125	5.0	feet	1	124209
252.853515625	5.0	feet	1	129461
263.447265625	5.0	right_hand	2	134885
274.01171875	5.0	right_hand	2	140294
284.701171875	5.0	feet	1	145767
295.326171875	5.0	feet	1	151207
305.759765625	5.0	right_hand	2	156549
316.314453125	5.0	right_hand	2	161953
326.46484375	5.0	feet	1	167150
336.96875	5.0	feet	1	172528
347.375	5.0	right_hand	2	177856
358.353515625	5.0	feet	1	183477
368.47265625	5.0	right_hand	2	188658
378.98046875	5.0	right_hand	2	194038
389.90625	5.0	feet	1	199632
400.16015625	5.0	right_hand	2	204882
410.7890625	5.0	right_hand	2	210324
421.341796875	5.0	feet	1	215727
442.267578125	5.0	right_hand	2	226441
453.02734375	5.0	right_hand	2	231950
463.9375	5.0	right_hand	2	237536
474.798828125	5.0	feet	1	243097
485.12890625	5.0	feet	1	248386
495.708984375	5.0	feet	1	253803
505.990234375	5.0	feet	1	259067
516.103515625	5.0	feet	1	264245
526.46484375	5.0	right_hand	2	269550
537.326171875	5.0	feet	1	275111
547.822265625	5.0	feet	1	280485
558.138671875	5.0	right_hand	2	285767
568.3828125	5.0	right_hand	2	291012
578.408203125	5.0	right_hand	2	296145
588.7578125	5.0	right_hand	2	301444
598.984375	5.0	right_hand	2	306680
609.673828125	5.0	feet	1	312153
620.314453125	5.0	right_hand	2	317601
631.169921875	5.0	feet	1	323159
641.2734375	5.0	right_hand	2	328332
651.375	5.0	right_hand	2	333504
661.5078125	5.0	right_hand	2	338692
672.462890625	5.0	right_hand	2	344301
682.564453125	5.0	right_hand	2	349473
692.806640625	5.0	feet	1	354717
702.94140625	5.0	right_hand	2	359906
713.310546875	5.0	feet	1	365215
724.099609375	5.0	feet	1	370739
734.123046875	5.0	right_hand	2	375871
744.33984375	5.0	feet	1	381102
754.576171875	5.0	feet	1	386343
765.09765625	5.0	feet	1	391730
775.728515625	5.0	feet	1	397173
786.349609375	5.0	feet	1	402611
796.751953125	5.0	feet	1	407937
807.75	5.0	right_hand	2	413568
818.611328125	5.0	feet	1	419129
829.369140625	5.0	right_hand	2	424637
839.90234375	5.0	right_hand	2	430030
850.478515625	5.0	feet	1	435445
870.712890625	5.0	right_hand	2	445805
881.609375	5.0	right_hand	2	451384
892.458984375	5.0	feet	1	456939
903.373046875	5.0	right_hand	2	462527
913.392578125	5.0	feet	1	467657
923.55078125	5.0	feet	1	472858
933.78515625	5.0	right_hand	2	478098
943.98828125	5.0	feet	1	483322
954.50390625	5.0	feet	1	488706
964.947265625	5.0	feet	1	494053
975.01953125	5.0	right_hand	2	499210
985.154296875	5.0	right_hand	2	504399
995.615234375	5.0	right_hand	2	509755
1006.009765625	5.0	feet	1	515077
1016.578125	5.0	feet	1	520488
1026.798828125	5.0	feet	1	525721
1037.548828125	5.0	right_hand	2	531225
1047.779296875	5.0	feet	1	536463
1058.71484375	5.0	feet	1	542062
1068.74609375	5.0	right_hand	2	547198
1079.708984375	5.0	right_hand	2	552811
1090.2109375	5.0	right_hand	2	558188
1100.306640625	5.0	feet	1	563357
1110.451171875	5.0	feet	1	568551
1120.978515625	5.0	right_hand	2	573941
1131.5	5.0	right_hand	2	579328
1141.625	5.0	right_hand	2	584512
1151.861328125	5.0	feet	1	589753
1162.765625	5.0	feet	1	595336
1172.884765625	5.0	right_hand	2	600517
1183.4765625	5.0	feet	1	605940
1194.326171875	5.0	right_hand	2	611495
1205.1171875	5.0	feet	1	617020
1215.3046875	5.0	right_hand	2	622236
1225.849609375	5.0	feet	1	627635
1236.451171875	5.0	feet	1	633063
1247.392578125	5.0	right_hand	2	638665
1258.302734375	5.0	feet	1	644251
1268.3515625	5.0	right_hand	2	649396
1278.490234375	5.0	right_hand	2	654587
1299.4609375	5.0	feet	1	665324
1310.28125	5.0	right_hand	2	670864
1320.916015625	5.0	feet	1	676309
1331.041015625	5.0	feet	1	681493
1341.125	5.0	right_hand	2	686656
1351.865234375	5.0	right_hand	2	692155
1361.880859375	5.0	feet	1	697283
1372.634765625	5.0	feet	1	702789
1383.271484375	5.0	feet	1	708235
1393.412109375	5.0	right_hand	2	713427
1403.462890625	5.0	feet	1	718573
1414.26953125	5.0	feet	1	724106
1424.53125	5.0	feet	1	729360
