onset	duration	trial_type	value	sample
13.00390625	5.0	right_hand	2	6658
23.900390625	5.0	right_hand	2	12237
34.75	5.0	feet	1	17792
45.6640625	5.0	right_hand	2	23380
55.68359375	5.0	feet	1	28510
65.841796875	5.0	feet	1	33711
76.076171875	5.0	right_hand	2	38951
86.279296875	5.0	feet	1	44175
96.794921875	5.0	feet	1	49559
107.23828125	5.0	feet	1	54906
117.310546875	5.0	right_hand	2	60063
127.4453125	5.0	right_hand	2	65252
137.90625	5.0	right_hand	2	70608
148.30078125	5.0	feet	1	75930
158.869140625	5.0	feet	1	81341
169.08984375	5.0	feet	1	86574
179.83984375	5.0	right_hand	2	92078
190.0703125	5.0	feet	1	97316
201.005859375	5.0	feet	1	102915
211.037109375	5.0	right_hand	2	108051
222.0	5.0	right_hand	2	113664
232.501953125	5.0	right_hand	2	119041
242.59765625	5.0	feet	1	124210
252.7421875	5.0	feet	1	129404
263.26953125	5.0	right_hand	2	134794
273.791015625	5.0	right_hand	2	140181
283.916015625	5.0	right_hand	2	145365
294.15234375	5.0	feet	1	150606
305.056640625	5.0	feet	1	156189
315.17578125	5.0	right_hand	2	161370
325.767578125	5.0	feet	1	166793
336.6171875	5.0	right_hand	2	172348
347.408203125	5.0	feet	1	177873
357.595703125	5.0	right_hand	2	183089
368.140625	5.0	feet	1	188488
378.7421875	5.0	feet	1	193916
389.68359375	5.0	right_hand	2	199518
400.59375	5.0	feet	1	205104
410.642578125	5.0	right_hand	2	210249
420.78125	5.0	right_hand	2	215440
441.751953125	5.0	feet	1	226177
452.572265625	5.0	right_hand	2	231717
463.20703125	5.0	feet	1	237162
473.33203125	5.0	feet	1	242346
483.416015625	5.0	right_hand	2	247509
494.15625	5.0	right_hand	2	253008
504.171875	5.0	feet	1	258136
514.92578125	5.0	feet	1	263642
525.5625	5.0	feet	1	269088
535.703125	5.0	right_hand	2	274280
545.75390625	5.0	feet	1	279426
556.560546875	5.0	feet	1	284959
566.822265625	5.0	feet	1	290213
577.609375	5.0	right_hand	2	295736
587.921875	5.0	right_hand	2	301016
598.08984375	5.0	right_hand	2	306222
608.388671875	5.0	feet	1	311495
618.517578125	5.0	right_hand	2	316681
628.71875	5.0	feet	1	321904
638.859375	5.0	right_hand	2	327096
649.369140625	5.0	feet	1	332477
660.3125	5.0	feet	1	338080
670.384765625	5.0	right_hand	2	343237
681.00390625	5.0	feet	1	348674
691.9375	5.0	right_hand	2	354272
702.705078125	5.0	right_hand	2	359785
713.283203125	5.0	right_hand	2	365201
723.98046875	5.0	right_hand	2	370678
734.2421875	5.0	feet	1	375932
744.75	5.0	feet	1	381312
755.294921875	5.0	right_hand	2	386711
766.060546875	5.0	feet	1	392223
776.267578125	5.0	feet	1	397449
786.60546875	5.0	right_hand	2	402742
796.923828125	5.0	feet	1	408025
807.38671875	5.0	right_hand	2	413382
817.60546875	5.0	right_hand	2	418614
828.341796875	5.0	right_hand	2	424111
839.01953125	5.0	right_hand	2	429578
849.55078125	5.0	feet	1	434970
869.982421875	5.0	feet	1	445431
880.775390625	5.0	feet	1	450957
891.642578125	5.0	right_hand	2	456521
902.42578125	5.0	right_hand	2	462042
912.830078125	5.0	feet	1	467369
923.310546875	5.0	right_hand	2	472735
933.533203125	5.0	feet	1	477969
943.787109375	5.0	right_hand	2	483219
954.328125	5.0	feet	1	488616
964.962890625	5.0	right_hand	2	494061
974.998046875	5.0	right_hand	2	499199
985.984375	5.0	right_hand	2	504824
996.51171875	5.0	feet	1	510214
1006.763671875	5.0	feet	1	515463
1017.017578125	5.0	right_hand	2	520713
1027.724609375	5.0	right_hand	2	526195
1037.931640625	5.0	right_hand	2	531421
1048.65625	5.0	right_hand	2	536912
1059.283203125	5.0	feet	1	542353
1069.51171875	5.0	right_hand	2	547590
1079.83984375	5.0	feet	1	552878
1090.46484375	5.0	feet	1	558318
1100.775390625	5.0	right_hand	2	563597
1110.783203125	5.0	feet	1	568721
1121.193359375	5.0	right_hand	2	574051
1132.083984375	5.0	right_hand	2	579627
1142.15234375	5.0	feet	1	584782
1152.767578125	5.0	feet	1	590217
1163.375	5.0	right_hand	2	595648
1173.533203125	5.0	right_hand	2	600849
1183.875	5.0	feet	1	606144
1194.05859375	5.0	feet	1	611358
1204.498046875	5.0	feet	1	616703
1215.009765625	5.0	right_hand	2	622085
1225.30859375	5.0	feet	1	627358
1235.376953125	5.0	right_hand	2	632513
1246.09765625	5.0	right_hand	2	638002
1256.6953125	5.0	feet	1	643428
1266.857421875	5.0	feet	1	648631
1277.515625	5.0	feet	1	654088
1298.46484375	5.0	feet	1	664814
1308.890625	5.0	feet	1	670152
1319.107421875	5.0	feet	1	675383
1329.9453125	5.0	right_hand	2	680932
1340.044921875	5.0	right_hand	2	686103
1350.248046875	5.0	feet	1	691327
1360.71484375	5.0	right_hand	2	696686
1370.990234375	5.0	feet	1	701947
1381.6875	5.0	right_hand	2	707424
1391.943359375	5.0	right_hand	2	712675
1402.09765625	5.0	right_hand	2	717874
1412.71875	5.0	right_hand	2	723312
1422.86328125	5.0	right_hand	2	728506
1433.671875	5.0	feet	1	734040
1443.962890625	5.0	feet	1	739309
1454.1328125	5.0	right_hand	2	744516
1464.40625	5.0	right_hand	2	749776
1475.271484375	5.0	feet	1	755339
1486.068359375	5.0	right_hand	2	760867
1496.189453125	5.0	right_hand	2	766049
1506.232421875	5.0	feet	1	771191
1516.728515625	5.0	right_hand	2	776565
1527.408203125	5.0	right_hand	2	782033
1538.396484375	5.0	right_hand	2	787659
1548.884765625	5.0	feet	1	793029
1559.0546875	5.0	feet	1	798236
1569.1875	5.0	feet	1	803424
1579.6484375	5.0	feet	1	808780
1589.908203125	5.0	feet	1	814033
1600.45703125	5.0	right_hand	2	819434
1611.21484375	5.0	feet	1	824942
1621.78125	5.0	right_hand	2	830352
1632.056640625	5.0	feet	1	835613
1642.76953125	5.0	feet	1	841098
1653.373046875	5.0	feet	1	846527
1664.04296875	5.0	feet	1	851990
1674.96875	5.0	feet	1	857584
1685.447265625	5.0	right_hand	2	862949
1695.8125	5.0	right_hand	2	868256
1706.78125	5.0	right_hand	2	873872
1727.75	5.0	right_hand	2	884608
1737.986328125	5.0	right_hand	2	889849
1748.517578125	5.0	feet	1	895241
1759.4765625	5.0	right_hand	2	900852
1769.744140625	5.0	feet	1	906109
1780.052734375	5.0	feet	1	911387
1790.41015625	5.0	right_hand	2	916690
1800.78515625	5.0	right_hand	2	922002
1811.126953125	5.0	right_hand	2	927297
1821.92578125	5.0	right_hand	2	932826
1832.48046875	5.0	feet	1	938230
1842.97265625	5.0	feet	1	943602
1853.849609375	5.0	right_hand	2	949171
1864.5859375	5.0	feet	1	954668
1875.119140625	5.0	right_hand	2	960061
1885.748046875	5.0	feet	1	965503
1896.708984375	5.0	feet	1	971115
1906.8671875	5.0	feet	1	976316
1916.888671875	5.0	feet	1	981447
1927.490234375	5.0	feet	1	986875
1938.03515625	5.0	feet	1	992274
1948.224609375	5.0	right_hand	2	997491
1958.947265625	5.0	right_hand	2	1002981
1969.27734375	5.0	feet	1	1008270
1979.66015625	5.0	feet	1	1013586
1990.490234375	5.0	right_hand	2	1019131
2001.2421875	5.0	right_hand	2	1024636
2011.890625	5.0	feet	1	1030088
2022.84765625	5.0	right_hand	2	1035698
2032.869140625	5.0	feet	1	1040829
2042.943359375	5.0	right_hand	2	1045987
2053.783203125	5.0	right_hand	2	1051537
2063.998046875	5.0	feet	1	1056767
2074.693359375	5.0	right_hand	2	1062243
2084.931640625	5.0	right_hand	2	1067485
2095.00390625	5.0	right_hand	2	1072642
2105.26171875	5.0	feet	1	1077894
2115.43359375	5.0	feet	1	1083102
2125.67578125	5.0	feet	1	1088346
2136.298828125	5.0	right_hand	2	1093785
